"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Chandrani Murmu";"BJD";"0";"Graduate Professional";"25";"340580";"0";"Yes";"KEONJHAR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Ananta Nayak";"BJP";" 1";"12th Pass";"49";"5512006";"533728";"No";"KEONJHAR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Dr. Sudarshan Loha";"Rashtriya Indepndent Morcha";"0";"Graduate Professional";"72";"4580900";"0";"No";"KEONJHAR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Durga Chandra Pingua";"BSP";"0";"10th Pass";"31";"1355000";"80000";"No";"KEONJHAR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Lalmohan Hansdah";"Akhil Bharat Hindu Mahasabha";"0";"10th Pass";"63";"2550000";"200000";"No";"KEONJHAR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Mohan Kumar Hembram";"INC";"0";"Post Graduate";"43";"7233000";"744762";"No";"KEONJHAR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Prafulla Nayak";"AIFB";"0";"Graduate";"41";"766500";"0";"No";"KEONJHAR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Ramesh Lagu";"Bahujan Mukti Party";"0";"Post Graduate";"35";"666227";"0";"No";"KEONJHAR";"ODISHA";"2019";"Lok Sabha";"No Comment"
