"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Chandra Sekhar Sahu";"BJD";"0";"10th Pass";"68";"11716989";"0";"Yes";"BERHAMPUR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Bhrugu Baxipatra";"BJP";" 4";"Graduate Professional";"44";"31044317";"1650465";"No";"BERHAMPUR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Chakradhar Sahu";"IND";"0";"12th Pass";"62";"10071000";"0";"No";"BERHAMPUR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"K. Shyambabu Subudh";"IND";"0";"12th Pass";"83";"10000";"0";"No";"BERHAMPUR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Somanath Behera";"SUCI(C)";"0";"Post Graduate";"40";"37000";"0";"No";"BERHAMPUR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Srihari Patnaik";"Odisha Pragati Dal";"0";"8th Pass";"61";"377792";"0";"No";"BERHAMPUR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"Tirupati Rao Karanam";"BSP";"0";"Graduate Professional";"50";"900000";"0";"No";"BERHAMPUR";"ODISHA";"2019";"Lok Sabha";"No Comment"
"V.Chandrasekhar Naidu";"INC";" 1";"Graduate";"52";"360000000";"8000";"No";"BERHAMPUR";"ODISHA";"2019";"Lok Sabha";"No Comment"
