"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Aparupa Poddar (Afrin Ali)";"AITC";" 1";"Post Graduate";"33";"12527597";"4244000";"Yes";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Binay Kumar Malik";"Rashtriya Janadhikar Suraksha Party";"0";"12th Pass";"42";"193000";"0";"No";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Chittaranjan Mallick";"IND";"0";"10th Pass";"60";"1336950";"0";"No";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Jhantu Lal Pak";"Bharatiya Nyay-Adhikar Raksha Party";" 3";"Graduate Professional";"49";"5236450";"0";"No";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Jyoti Kumari Das";"INC";"0";"Graduate";"41";"12069004";"2996520";"No";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Prosanta Malik";"SUCI(C)";"0";"Graduate";"44";"260245";"90090";"No";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Sakti Mohan Malik";"CPI(M)";" 2";"Post Graduate";"59";"10448352";"17324";"No";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Samir Mitra";"BSP";"0";"Graduate";"56";"41565";"657278";"No";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Tapan Kumar Ray";"BJP";" 1";"Post Graduate";"55";"2014593";"1875000";"No";"ARAMBAG";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
