"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Jagannath Sarkar";"BJP";" 1";"Graduate Professional";"56";"17622476";"0";"Yes";"RANAGHAT";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Bidyut Biswas";"IND";"0";"8th Pass";"37";"807700";"0";"No";"RANAGHAT";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Biswas Rama";"CPI(M)";" 1";"Post Graduate";"56";"3211830";"0";"No";"RANAGHAT";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Gautam Ray";"BSP";"0";"12th Pass";"39";"127000";"0";"No";"RANAGHAT";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Minati Biswas";"INC";"0";"Graduate";"56";"3197168";"777679";"No";"RANAGHAT";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Paresh Halda";"SUCI(C)";"0";"5th Pass";"58";"710709";"0";"No";"RANAGHAT";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
"Rupali Biswas";"AITC";"0";"Graduate";"25";"7370951";"1727897";"No";"RANAGHAT";"WEST BENGAL";"2019";"Lok Sabha";"No Comment"
