"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"ARJUN MUNDA";"BJP";" 2";"Graduate Professional";"41";"12384895";"176069";"Yes";"Jamshedpur";"JHARKHAND";"2009";"Lok Sabha";"No Comment"
"AJEET KUMAR";"BSP";"0";"Graduate";"39";"2634938";"349714";"No";"Jamshedpur";"JHARKHAND";"2009";"Lok Sabha";"No Comment"
"ARVIND KUMAR SINGH";"JVM(P)";" 2";"Graduate";"47";"22281785";"0";"No";"Jamshedpur";"JHARKHAND";"2009";"Lok Sabha";"No Comment"
"PARIKSHIT MAHATO";"LJP";"0";"8th Pass";"43";"188385";"543364";"No";"Jamshedpur";"JHARKHAND";"2009";"Lok Sabha";"No Comment"
"SHAILENDRA MAHTO";"AJSU Party";"0";"10th Pass";"55";"3463343";"420934";"No";"Jamshedpur";"JHARKHAND";"2009";"Lok Sabha";"No Comment"
"SUMAN MAHTO";"JMM";" 3";"12th Pass";"44";"4973320";"111414";"No";"Jamshedpur";"JHARKHAND";"2009";"Lok Sabha";"No Comment"
