"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"ATMA SINGH GILL";"INC";"0";"5th Pass";"66";"1302714";"280000";"Yes";"SIRSA";"HARYANA";"2004";"Lok Sabha";"No Comment"
"AMI LAL";"RVP";"0";"Not Given";"36";"406500";"0";"No";"SIRSA";"HARYANA";"2004";"Lok Sabha";"No Comment"
"DESRAJ";"IND";"0";"5th Pass";"49";"91500";"30000";"No";"SIRSA";"HARYANA";"2004";"Lok Sabha";"No Comment"
"DR. RAMESH BHUKAL";"BSP";"0";"Doctorate";"47";"2420600";"853000";"No";"SIRSA";"HARYANA";"2004";"Lok Sabha";"No Comment"
"DR. SUSHIL INDORA";"INLD";"0";"Doctorate";"41";"6020496";"1397181";"No";"SIRSA";"HARYANA";"2004";"Lok Sabha";"No Comment"
"MAHAVIR PARSHAD";"BJP";" 2";"Post Graduate";"50";"20348798";"1338735";"No";"SIRSA";"HARYANA";"2004";"Lok Sabha";"No Comment"
"RAIR CHAND";"HVP";"0";"10th Pass";"51";"4313170";"67000";"No";"SIRSA";"HARYANA";"2004";"Lok Sabha";"No Comment"
"VIKARAMJIT";"IND";"0";"10th Pass";"31";"362000";"150000";"No";"SIRSA";"HARYANA";"2004";"Lok Sabha";"No Comment"
