"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"PRENEET KAUR";"INC";"0";"Graduate";"59";"412867297";"0";"Yes";"PATIALA";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"GURNAM SINGH";"SAD(A)(Simranjit Singh Mann)";"0";"5th Pass";"45";"5850808";"0";"No";"PATIALA";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"HARGOPAL SINGH";"BSP";"0";"10th Pass";"62";"3415000";"0";"No";"PATIALA";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"KANWALJIT SINGH";"SAD";"0";"Others";"60";"28481804";"0";"No";"PATIALA";"PUNJAB";"2004";"Lok Sabha";"No Comment"
