"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"VINOD KHANNA";"BJP";"0";"Graduate";"58";"81081889";"1236000";"Yes";"GURDASPUR";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"BALKAR SINGH";"IND";"0";"Post Graduate";"49";"8730000";"0";"No";"GURDASPUR";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"BRIJ MOHAN JULKA";"BSP";"0";"10th Pass";"61";"11722902";"0";"No";"GURDASPUR";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"SUKHBUNS KAUR BHINDER";"INC";"0";"Graduate";"60";"14925665";"304640";"No";"GURDASPUR";"PUNJAB";"2004";"Lok Sabha";"No Comment"
