"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SUKHDEV SINGH DHINDSA";"SAD";"0";"Graduate";"67";"13984341";"0";"Yes";"Sangrur";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"ARVIND KHANNA";"INC";"0";"Others";"37";"65937649";"5600000";"No";"Sangrur";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"MANGAT RAI BANSAL";"BSP";" 1";"8th Pass";"45";"6737480";"0";"No";"Sangrur";"PUNJAB";"2004";"Lok Sabha";"No Comment"
"SIMRANJIT SINGH MANN";"SAD(A)(Simranjit Singh Mann)";" 1";"Graduate";"59";"33414322";"0";"No";"Sangrur";"PUNJAB";"2004";"Lok Sabha";"No Comment"
