"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
". WANGYUH";"NPF";"0";"Post Graduate";"40";"2147000";"0";"Yes";"Nagaland";"NAGALAND";"2004";"Lok Sabha";"No Comment"
"K. ASUNGBA SANGTAM";"INC";"0";"Graduate";"58";"14946062";"0";"No";"Nagaland";"NAGALAND";"2004";"Lok Sabha";"No Comment"
"SHRI. AKHEI ACHUMI";"JD(S)";"0";"Graduate";"56";"200000";"0";"No";"Nagaland";"NAGALAND";"2004";"Lok Sabha";"No Comment"
