"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Manoj Rajoria";"BJP";"0";"Post Graduate";"49";"64867148";"22121569";"Yes";"KARAULI DHOLPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Jeet Ram Bairwa";"Ambedkarite Party of India";"0";"Post Graduate";"35";"270000";"0";"No";"KARAULI DHOLPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Ramkuma";"BSP";"0";"Graduate";"44";"3502000";"2000000";"No";"KARAULI DHOLPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Sanjay Kuma";"INC";"0";"Graduate Professional";"31";"5376898";"0";"No";"KARAULI DHOLPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Vijay Babu";"Prabuddha Republican Party";"0";"8th Pass";"55";"217000";"0";"No";"KARAULI DHOLPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
