"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"P. P. Chaudhary";"BJP";"0";"Graduate Professional";"65";"385111923";"7278041";"Yes";"PALI";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Badri Ram";"INC";"0";"Literate";"69";"232556672";"49047253";"No";"PALI";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Hemant Kumar Singhv";"IND";"0";"Post Graduate";"44";"16122848";"295236";"No";"PALI";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Jagdish Chandra";"IND";"0";"Literate";"52";"665000";"490000";"No";"PALI";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Kanhaiyalal Vaishnav";"SHS";" 2";"8th Pass";"39";"644000";"0";"No";"PALI";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Laxman Kuma";"Proutist Sarva Samaj";"0";"8th Pass";"26";"163050";"0";"No";"PALI";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Ramlal Mohbarsha";"Indian Indira Congress (R)";"0";"Doctorate";"66";"12622000";"444000";"No";"PALI";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Ramprasad Jatav";"Ambedkarite Party of India";"0";"Post Graduate";"63";"17665000";"800000";"No";"PALI";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
