"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Sukhbir Singh Jaunapuria";"BJP";"0";"12th Pass";"61";"1233802420";"0";"Yes";"TONK SAWAI MADHOPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Bajrang Lal Meena";"Rashtriya Kranti Party";"0";"10th Pass";"48";"4115000";"0";"No";"TONK SAWAI MADHOPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Ganesh Meena";"Indian Peoples Green Party";"0";"10th Pass";"27";"245500";"0";"No";"TONK SAWAI MADHOPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Laxmi Kant (Bairwa)";"BSP";"0";"Graduate";"30";"163853";"0";"No";"TONK SAWAI MADHOPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Mukesh Kuma";"SHS";" 4";"Literate";"48";"1015825000";"100000000";"No";"TONK SAWAI MADHOPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Namonaraya";"INC";"0";"Post Graduate";"75";"46640598";"0";"No";"TONK SAWAI MADHOPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Naresh Kumar Atal";"Ambedkarite Party of India";"0";"Graduate Professional";"31";"300000";"0";"No";"TONK SAWAI MADHOPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Prem Lata Banshiwal";"IND";"0";"Not Given";"55";"0";"0";"No";"TONK SAWAI MADHOPUR";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
