"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Bhagirath Chaudhary";"BJP";"0";"12th Pass";"64";"85101774";"8319942";"Yes";"AJMER";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Durga Lal Rega";"BSP";"0";"Post Graduate";"60";"41740458";"890000";"No";"AJMER";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Mukesh Gena";"IND";" 1";"Graduate";"31";"6236000";"450000";"No";"AJMER";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Pramod Kuma";"IND";"0";"8th Pass";"38";"630000";"0";"No";"AJMER";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Riju Jhunjhunwala";"INC";"0";"Graduate";"40";"853998231";"306012685";"No";"AJMER";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Soniya Rega";"IND";"0";"12th Pass";"31";"61648";"0";"No";"AJMER";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Vishram Babu";"Ambedkarite Party of India";"0";"Post Graduate";"60";"25792244";"268705";"No";"AJMER";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
