"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Kanakmal Katara";"BJP";"0";"Graduate Professional";"62";"58711904";"1746729";"Yes";"BANSWARA";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Bapulal";"BSP";"0";"8th Pass";"31";"311000";"0";"No";"BANSWARA";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Kantilal Roat";"Bhartiya Tribal Party";"0";"Post Graduate";"43";"1229683";"0";"No";"BANSWARA";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Nitesh Damo";"IND";"0";"Graduate Professional";"26";"30811";"0";"No";"BANSWARA";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
"Tarachand Bhagora";"INC";"0";"Post Graduate";"65";"34354639";"6449772";"No";"BANSWARA";"RAJASTHAN";"2019";"Lok Sabha";"No Comment"
