"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"P.Karunakaran";"CPM";" 12";"Post Graduate";"64";"17823645";"0";"Yes";"KASARAGOD";"KERALA";"2009";"Lok Sabha";"No Comment"
"Abbas Muthalappara";"IND";"0";"10th Pass";"47";"15000";"0";"No";"KASARAGOD";"KERALA";"2009";"Lok Sabha";"No Comment"
"K H Madhav";"BSP";" 2";"10th Pass";"35";"357400";"25000";"No";"KASARAGOD";"KERALA";"2009";"Lok Sabha";"No Comment"
"K Mohan Nayak";"IND";"0";"Not Given";"73";"660000";"0";"No";"KASARAGOD";"KERALA";"2009";"Lok Sabha";"No Comment"
"K. Surendra";"BJP";" 5";"Graduate";"37";"571529";"200000";"No";"KASARAGOD";"KERALA";"2009";"Lok Sabha";"No Comment"
"P.K. Rama";"IND";"0";"10th Pass";"48";"2000";"0";"No";"KASARAGOD";"KERALA";"2009";"Lok Sabha";"No Comment"
"Shahida Kamal";"INC";" 2";"Graduate";"40";"1347520";"600000";"No";"KASARAGOD";"KERALA";"2009";"Lok Sabha";"No Comment"
