"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Anil Firojiya";"BJP";"0";"12th Pass";"47";"26417937";"3203766";"Yes";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
"Ambaram Parmar Chandravansh";"IND";"0";"8th Pass";"72";"4016303";"0";"No";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
"Babulal Malviya";"INC";" 1";"5th Pass";"56";"2181243";"1785483";"No";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
"Banesingh Parma";"IND";"0";"5th Pass";"39";"109326";"94341";"No";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
"Dr. Sagar Solank";"IND";"0";"Graduate";"38";"923000";"87000";"No";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
"Mahesh Marmat";"SHS";" 1";"8th Pass";"38";"2126257";"0";"No";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
"Ramchandra Parma";"Bahujan Mukti Party";" 1";"10th Pass";"61";"1260081";"0";"No";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
"Satish Parma";"BSP";"0";"12th Pass";"45";"5813661";"1050000";"No";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
"Tilakraj Ahirwa";"IND";"0";"Graduate";"43";"1433000";"0";"No";"UJJAIN";"MADHYA PRADESH";"2019";"Lok Sabha";"No Comment"
