"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"MANDLIK SADASHIVRAO DADOBA";"NCP";" 2";"Graduate";"69";"8842586";"986985";"Yes";"KOLHAPUR";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"MAHADIK DHANANJAY BHIMRAO";"SHS";"0";"Graduate";"32";"77651000";"18095000";"No";"KOLHAPUR";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"PATRAKAR SUNANDA PRAKASH MORE";"PWPI";"0";"Graduate";"45";"283465";"0";"No";"KOLHAPUR";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"AGH SHANKARRAO KRISHNAJI";"BSP";"0";"Post Graduate";"67";"680000";"10000";"No";"KOLHAPUR";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
