"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SURYAKANTA PATIL";"NCP";" 2";"Graduate";"55";"15307225";"272088";"Yes";"HINGOLI";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"ADV. PUNJABRAO RAMDHAN CHAVAN";"IND";"0";"Post Graduate";"25";"0";"0";"No";"HINGOLI";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"CHAVAN GOVIND BHIKU";"IND";"0";"Literate";"44";"435000";"0";"No";"HINGOLI";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"RATHOD SANJAYKUMAR TULSHIRAM";"BBM";"0";"Graduate";"26";"50000";"0";"No";"HINGOLI";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"SHIVAJI GYANBARAO MANE";"SHS";" 2";"Post Graduate";"44";"3566000";"0";"No";"HINGOLI";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"UTTAMRAO DAGDUJI BHAGAT";"PRCP";"0";"10th Pass";"58";"360000";"41000";"No";"HINGOLI";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
