"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"PINGALE DEVIDAS ANANDRAO";"NCP";" 1";"10th Pass";"43";"19757718";"5607433";"Yes";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"ANSARI MOHAMMED ISMAIL MOHAMMED IBRAHIM";"BMSM";"0";"Graduate";"39";"274000";"0";"No";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"BHASKAR GANPAT SIRSAT";"IND";"0";"10th Pass";"45";"310000";"0";"No";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"GUNJAL RADHESHYAM SHIVRAM";"CPI";"0";"Graduate";"44";"7613000";"0";"No";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"LATA BHIKA BARDE";"IND";"0";"Literate";"37";"230000";"0";"No";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"NAVALE SOMNATH NANASAHEB";"SVRP";"0";"12th Pass";"28";"1438000";"200000";"No";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"PATIL DASHARATH DHARMAJI";"SHS";" 1";"8th Pass";"39";"8562318";"15780";"No";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"PAWAR GAJIRAM LAHANU";"BSP";"0";"Graduate";"51";"2465095";"0";"No";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
"VIMALTAI NIVUTTIRAO AVHAD";"IND";"0";"Graduate";"55";"204521";"0";"No";"NASHIK";"MAHARASHTRA";"2004";"Lok Sabha";"No Comment"
