"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"L Rajagopal";"INC";"0";"Graduate Professional";"45";"1222964909";"23967984";"Yes";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
"Bolisetty Haribabu";"IND";"0";"Illiterate";"46";"1277000";"0";"No";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
"Boppa Venkateswara Rao";"IND";"0";"Graduate";"42";"654954";"55000";"No";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
"Chanamolu Rajiv";"PRAP";" 3";"Graduate Professional";"43";"14543149";"0";"No";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
"D Kishore Kuma";"LSP";"0";"Others";"59";"25256150";"0";"No";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
"P Venkateswara Rao";"IND";"0";"8th Pass";"41";"5000";"0";"No";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
"RAGHAVA RAO JAKKA";"PPOI";"0";"5th Pass";"60";"56190000";"0";"No";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
"S Krishna Murthy";"IND";"0";"Graduate";"46";"899000";"2990000";"No";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
"V Vamsi Moha";"TDP";" 2";"Post Graduate";"38";"344978721";"1980716";"No";"Vijayawada";"ANDHRA PRADESH";"2009";"Lok Sabha";"No Comment"
