"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DELKAR MOHANBHAI SANJIBHAI";"BNP";"0";"12th Pass";"41";"28619160";"1296271";"Yes";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
"GAVLI SITARAM";"INC";"0";"Graduate";"48";"9246142";"191667";"No";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
"GIMBHAL LADAK";"CPM";"0";"Literate";"54";"130000";"0";"No";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
"HARISHCHANDRA KHULAT";"NCP";"0";"Graduate";"39";"681368";"608407";"No";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
"PATEL ANILBHAI";"BJP";"0";"Graduate";"33";"841000";"0";"No";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
"PATEL DHIRUBHAI SUKARBHAI";"IND";" 1";"10th Pass";"38";"1008250";"0";"No";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
"PATEL GANESH";"BSP";" 1";"10th Pass";"26";"1238";"0";"No";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
"PATEL UTTAMBHAI";"SHS";" 6";"Graduate Professional";"37";"79500";"285003";"No";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
"SUMITRA RAMJI PATEL";"SP";"0";"8th Pass";"25";"7000";"0";"No";"DADRA & NAGAR HAVELI";"DADRA & NAGAR HAVELI";"2004";"Lok Sabha";"No Comment"
