"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"NINONG ERING";"INC";"0";"Graduate";"50";"104320000";"1251784";"Yes";"ARUNACHAL EAST";"ARUNACHAL PRADESH";"2009";"Lok Sabha";"No Comment"
"DR. SAMSON BORANG";"PPA";"0";"Graduate";"33";"2474000";"0";"No";"ARUNACHAL EAST";"ARUNACHAL PRADESH";"2009";"Lok Sabha";"No Comment"
"LOWANGCHA WANGLAT";"Arunachal Congress";"0";"Graduate";"66";"26760000";"0";"No";"ARUNACHAL EAST";"ARUNACHAL PRADESH";"2009";"Lok Sabha";"No Comment"
"TAPIR GAO";"BJP";"0";"Post Graduate";"48";"18520000";"0";"No";"ARUNACHAL EAST";"ARUNACHAL PRADESH";"2009";"Lok Sabha";"No Comment"
