"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Acharia Basudeb";"CPM";"0";"Post Graduate";"62";"1708375";"0";"Yes";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Abhiram Besra";"JDP";"0";"Illiterate";"36";"100000";"0";"No";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Balaram Mahato";"JMM";" 1";"Post Graduate";"33";"35000";"0";"No";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Bhaskar Chandra Bhadra";"IND";"0";"12th Pass";"67";"1099781";"0";"No";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Deb Prasad Kundu ( Tara)";"AITC";"0";"8th Pass";"55";"2306658";"172959";"No";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Gopinath Mand";"Amra Bangalee";"0";"10th Pass";"54";"0";"0";"No";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Motilal Murmu";"BSP";"0";"10th Pass";"57";"467000";"0";"No";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Natabar Bagd";"PDS";"0";"10th Pass";"57";"1265000";"0";"No";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Rahul S";"SP";"0";"Graduate";"41";"0";"0";"No";"Bankura";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
