"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Minati Sen";"CPM";"0";"Graduate Professional";"61";"1711703";"47377";"Yes";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Bhim Chandra Roy";"IND";"0";"Graduate";"57";"720000";"2700";"No";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Dipak Krishna Bhowmik";"INC";"0";"Graduate";"64";"647210";"0";"No";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Nachhir Ali Pramanik";"IND";"0";"Others";"54";"65000";"10000";"No";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Parash Dutta";"AITC";"0";"Graduate";"57";"1412600";"221813";"No";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Sankar Das";"CPI(ML)(L)";"0";"12th Pass";"57";"1296000";"0";"No";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Santi Kumar Sarka";"BSP";"0";"Post Graduate";"45";"792507";"269946";"No";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Shankar Kumar Gangul";"IND";"0";"Graduate";"65";"457337";"543";"No";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Subhasish Dasgupta";"IND";"0";"Graduate";"36";"674500";"0";"No";"Jalpaiguri";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
