"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Chatterjee Somnath";"CPM";"0";"Post Graduate";"74";"10551015";"0";"Yes";"Bolpur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Bhabotosh Mandal";"BSP";"0";"Others";"40";"1115000";"300000";"No";"Bolpur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Bijoy Dolu";"IND";"0";"Post Graduate";"32";"192366";"0";"No";"Bolpur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Budhen So";"IND";"0";"Not Given";"56";"220100";"0";"No";"Bolpur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Dhananjoy Ghosh";"INC";"0";"Graduate";"47";"939568";"14000";"No";"Bolpur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Dr. Nirmal Kumar Maj";"AITC";"0";"Doctorate";"42";"114500";"250000";"No";"Bolpur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
