"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Basudeb Barman";"CPM";"0";"Post Graduate";"68";"2772156";"0";"Yes";"MATHURAPUR";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Kansari Mondal";"BSP";"0";"Not Given";"36";"290";"0";"No";"MATHURAPUR";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Mihir Kumar Naska";"IND";"0";"Graduate";"39";"17700";"0";"No";"MATHURAPUR";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Monoranjan Halda";"INC";"0";"Post Graduate";"60";"1305000";"230000";"No";"MATHURAPUR";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Prahlad Kumar Purkait";"IND";"0";"Post Graduate";"59";"515611";"0";"No";"MATHURAPUR";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Radhika Ranjan Pramanik";"AITC";"0";"Post Graduate";"71";"1163428";"450000";"No";"MATHURAPUR";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
