"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Rupchand Pal";"CPM";"0";"Post Graduate";"67";"893720";"435000";"Yes";"HOOGHLY";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Asok Kumar Das";"INC";"0";"Graduate";"56";"346355";"0";"No";"HOOGHLY";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Indrani Mukherj";"AITC";"0";"Graduate";"50";"5450884";"545000";"No";"HOOGHLY";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Keshab Chandra So";"JDP";"0";"Others";"51";"100";"18870";"No";"HOOGHLY";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Matilal Mandal";"BSP";"0";"Graduate";"63";"787000";"0";"No";"HOOGHLY";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
