"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Adhir Ranjan Chowdhury";"INC";" 3";"10th Pass";"48";"19395174";"0";"Yes";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Apurba Banerj";"IND";" 2";"Graduate";"50";"800291";"0";"No";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Ashim Roy";"IND";"0";"Others";"35";"33500";"52700";"No";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Ashoke Kumar Singha";"SP";"0";"12th Pass";"50";"220000";"0";"No";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Jyotirmoy Thaku";"IND";"0";"Graduate";"39";"95000";"70000";"No";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Krishna Prosad Biswas";"IND";"0";"Graduate";"45";"442000";"0";"No";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Pramothes Mukherj";"RSP";"0";"Post Graduate";"58";"4493008";"151000";"No";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Sunil Kumar Mondal";"BSP";"0";"Others";"63";"2080000";"0";"No";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Tapas Kumar Chatterj";"BJP";"0";"Others";"48";"301000";"0";"No";"BERHAMPORE";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
