"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Joachim Baxla";"RSP";"0";"Graduate";"49";"485800";"0";"Yes";"ALIPURDUARS";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Manoj Tigga";"BJP";"0";"Graduate";"31";"5578";"62361";"No";"ALIPURDUARS";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Paul Dexion Kharia";"IND";"0";"Others";"52";"50000";"0";"No";"ALIPURDUARS";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Rampratap Baraik";"IND";"0";"5th Pass";"62";"0";"0";"No";"ALIPURDUARS";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Ratan Lal Baraik";"INC";"0";"Graduate";"59";"943500";"0";"No";"ALIPURDUARS";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Samarendra Ekka ( Pintu)";"IND";" 1";"8th Pass";"40";"4266";"0";"No";"ALIPURDUARS";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
