"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Susmita Bauri";"CPM";"0";"Graduate Professional";"29";"33000";"10000";"Yes";"Vishnupur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Achintya Majh";"INC";"0";"Graduate";"38";"67264";"50050";"No";"Vishnupur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Ajoy Bau";"BSP";"0";"Not Given";"40";"35000";"0";"No";"Vishnupur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Janardan Saha";"AITC";"0";"Post Graduate";"37";"233612";"14000";"No";"Vishnupur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Sraban Mondal";"IND";"0";"Graduate";"40";"0";"0";"No";"Vishnupur";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
