"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Priya Ranjan Dasmunsi";"INC";"0";"Post Graduate";"59";"7504280";"3000000";"Yes";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Abedin Dr. Zainal";"AITC";"0";"Doctorate";"73";"1624216";"0";"No";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Achintya Tarafda";"IND";"0";"Graduate";"33";"311000";"0";"No";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Ajit Das";"CPI(ML)(L)";" 1";"Graduate";"62";"431340";"0";"No";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Anil Biswas";"BSP";"0";"Not Given";"44";"0";"0";"No";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Ashis Saha";"SP";"0";"Others";"32";"997000";"0";"No";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Minati Ghosh";"CPM";"0";"Post Graduate";"57";"619420";"0";"No";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Subrata Adhikary";"IND";"0";"10th Pass";"45";"684499";"0";"No";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
"Sukumal Biswas";"IND";"0";"Not Given";"0";"0";"0";"No";"Raiganj";"WEST BENGAL";"2004";"Lok Sabha";"No Comment"
