"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Dr.gavit Heena Vaijaykumar";"BJP";"0";"Graduate Professional";"26";"131103963";"7571753";"Yes";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
"Adv.sobji Devalya Gavit";"IND";"0";"Graduate Professional";"60";"10100000";"80000";"No";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
"Arjunsing Divansing Vasav";"Bharipa Bahujan Mahasangha";"0";"Graduate";"48";"233000";"0";"No";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
"C.s.valv";"IND";"0";"Graduate";"49";"10500";"0";"No";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
"Gavit Manikrao Hodlya";"INC";" 2";"5th Pass";"80";"51833563";"271769";"No";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
"Mahesh Jaysing Pawara";"IND";"0";"Graduate";"35";"300000";"0";"No";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
"Ranjit Jugla Padv";"Bahujan Mukti Party";"0";"12th Pass";"35";"0";"0";"No";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
"Vasave Amit Sheklal";"BSP";"0";"12th Pass";"34";"51000";"0";"No";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
"Virendra Ravaji Valv";"AAP";"0";"Graduate";"40";"470995";"0";"No";"NANDURBAR";"MAHARASHTRA";"2014";"Loksabha";"No Comment"
