"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"ADV G MURALEEDHARAN NADAR";"IND";"0";"Others";"55";"10500";"135000";"No";"Trivandrum";"KERALA";"2004";"Lok Sabha";"No Comment"
"BABINGTON";"IND";"0";"Graduate";"54";"59795";"57091";"No";"Trivandrum";"KERALA";"2004";"Lok Sabha";"No Comment"
"CHERIAN V T";"IND";"0";"Graduate";"41";"2949073";"778014";"No";"Trivandrum";"KERALA";"2004";"Lok Sabha";"No Comment"
"NOUSHAD";"IND";"0";"Others";"42";"284000";"0";"No";"Trivandrum";"KERALA";"2004";"Lok Sabha";"No Comment"
"O RAJAGOPAL";"BJP";"0";"Graduate Professional";"74";"10582232";"0";"No";"Trivandrum";"KERALA";"2004";"Lok Sabha";"No Comment"
"V S SIVAKUMAR";"INC";"0";"Post Graduate";"43";"1982109";"290004";"No";"Trivandrum";"KERALA";"2004";"Lok Sabha";"No Comment"
