"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DINSHA ZAVARBHAI PATEL";"INC";"0";"10th Pass";"71";"23065019";"3480352";"Yes";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
"ALPESHSINH SURUBHA VAGHELA";"IND";" 4";"12th Pass";"31";"1721000";"111010";"No";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
"BHARATKUMAR VISHNUBHAI PATEL";"IND";"0";"12th Pass";"32";"795000";"0";"No";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
"DEVUSINH JESINGBHAI CHAUHAN";"BJP";"0";"10th Pass";"44";"6414212";"1448250";"No";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
"HEMALSINH DAJIBHAI DODIYA";"MJP";"0";"10th Pass";"40";"2117024";"29889";"No";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
"RATANSINH UDESINH CHAUHAN";"BSP";"0";"10th Pass";"61";"270250";"0";"No";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
"TOFIKHUSAIN GULAMRASUL SHEKH";"IND";"0";"Literate";"36";"160000";"0";"No";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
"VASANTBHAI AUTABHAI CHRISTI";"IND";" 1";"12th Pass";"38";"3679194";"265000";"No";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
"ZAKIRHUSSAIN GULAMNABI KHALIFA";"IND";"0";"10th Pass";"38";"95000";"277384";"No";"Kheda";"GUJARAT";"2009";"Lok Sabha";"No Comment"
