"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"HEMANAND BISWAL";"INC";"0";"12th Pass";"67";"3965226";"0";"Yes";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Daleswar Majh";"IND";"0";"10th Pass";"58";"1580000";"0";"No";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Jerum Dungdung";"BSP";"0";"Graduate";"39";"0";"0";"No";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Jual Oram";"BJP";" 1";"12th Pass";"48";"17011470";"0";"No";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
"LIVNUS KINDO";"JMM";"0";"Post Graduate";"64";"2795000";"480000";"No";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
"MANSID EKKA";"IND";" 2";"12th Pass";"63";"3049000";"0";"No";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
"RAMA CHANDRA EKKA";"JDP";"0";"Others";"61";"576500";"0";"No";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
"SAGAR SINGH MANKEE";"KOKD";"0";"Graduate";"60";"2031000";"0";"No";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
"SALOMI MINZ";"CPM";"0";"Graduate";"48";"6054532";"0";"No";"Sundargarh";"ORISSA";"2009";"Lok Sabha";"No Comment"
