"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Arjun Charan Sethi";"BJD";"0";"Post Graduate";"68";"11061000";"2500000";"Yes";"Bhadrak";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Ananta Prasad Seth";"INC";"0";"Graduate";"58";"5813911";"443285";"No";"Bhadrak";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Golak Prasad Mallik";"IND";"0";"Graduate";"60";"2633697";"300000";"No";"Bhadrak";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Nityananda Jena";"BSP";"0";"12th Pass";"29";"750000";"0";"No";"Bhadrak";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Rath Das";"BJP";" 1";"Post Graduate";"54";"103000";"100000";"No";"Bhadrak";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Susanta Kumar Jena";"IND";"0";"12th Pass";"31";"500";"0";"No";"Bhadrak";"ORISSA";"2009";"Lok Sabha";"No Comment"
