"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Jayaram Pangi";"BJD";"0";"10th Pass";"53";"6182372";"0";"Yes";"Koraput";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Kumudini Disa";"Samruddha Odisha";"0";"10th Pass";"34";"310000";"0";"No";"Koraput";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Meghanada Saba";"CPI(ML)(L)";"0";"12th Pass";"40";"60000";"0";"No";"Koraput";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Papanna Mutika";"BSP";"0";"Graduate Professional";"65";"12270000";"800000";"No";"Koraput";"ORISSA";"2009";"Lok Sabha";"No Comment"
