"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Baijayant Panda";"BJD";"0";"Graduate Professional";"45";"161100792";"451767";"Yes";"Kendrapara";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Jnandev Beura";"BJP";" 2";"Graduate Professional";"44";"2392502";"0";"No";"Kendrapara";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Lenin Lenka";"BSP";"0";"Graduate";"46";"928000";"0";"No";"Kendrapara";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Pratap Chandra Gena";"Samruddha Odisha";"0";"Post Graduate";"60";"2151235";"0";"No";"Kendrapara";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Pravakar Nayak";"Kalinga Sena";"0";"Post Graduate";"48";"0";"0";"No";"Kendrapara";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Rama krushna Dash";"CPI(ML)(L)";"0";"Not Given";"44";"1970632";"0";"No";"Kendrapara";"ORISSA";"2009";"Lok Sabha";"No Comment"
"Ranjib Biswal";"INC";" 2";"Graduate";"38";"14071011";"700000";"No";"Kendrapara";"ORISSA";"2009";"Lok Sabha";"No Comment"
