"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DR.MANDA JAGANNATH";"TDP";"0";"Post Graduate";"52";"6545314";"2339000";"Yes";"NAGARKURNOOL";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"DR. G.RAGHAVULU";"IND";"0";"Others";"47";"135000";"170000";"No";"NAGARKURNOOL";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"K.S.RATNAM";"IND";"0";"Not Given";"46";"6897500";"506545";"No";"NAGARKURNOOL";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"P. LALAIAH";"BSP";"0";"Graduate";"60";"50000";"0";"No";"NAGARKURNOOL";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"P.BHAGAVANTHU";"IND";"0";"Not Given";"28";"0";"0";"No";"NAGARKURNOOL";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
