"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"K. CHANDRA SHAKHER RAO";"TRS";"0";"Graduate";"51";"8598858";"2559507";"Yes";"Karimnagar";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"CHENNAMANENI VIDYASAGAR RAO";"BJP";"0";"Graduate Professional";"61";"5196600";"0";"No";"Karimnagar";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"KOTHAPALLI SANDRI MENAYYA";"BSP";"0";"Graduate";"69";"1815000";"400000";"No";"Karimnagar";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MAMIDIPALLI GANGARAJAM";"IND";"0";"12th Pass";"50";"72000";"0";"No";"Karimnagar";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
