"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SREENIVASULU REDDY MAGUNTA";"INC";" 2";"Graduate";"49";"141768943";"0";"Yes";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"ALLA RAMA CHANDRA REDDY";"IND";"0";"5th Pass";"57";"900000";"25000";"No";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"BATHULA VIJAYA BHARATHI";"TDP";"0";"Not Given";"0";"0";"0";"No";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"BOYALLA RANGANAYAKULU";"IND";"0";"Not Given";"0";"1200000";"0";"No";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"GUDIPUDI NARASIMHA RAO";"IND";"0";"Not Given";"0";"20000";"300000";"No";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"NALAMALAPU LAKSHMI NARASA REDDY";"IND";"0";"Not Given";"35";"181000";"0";"No";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"RAMA RAO DAGGUPATI";"IND";"0";"Not Given";"59";"130000";"0";"No";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"SATISH KUMAR";"IND";"0";"Post Graduate";"58";"40000";"0";"No";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"VENU BABU NAIDU KAVURI";"IND";"0";"Not Given";"27";"303270";"88000";"No";"Ongole";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
