"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"ANANTHA VENKATA RAMI REDDY";"INC";"0";"Post Graduate";"47";"3890000";"437636";"Yes";"ANANTAPUR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"A. JAGAN MOHAN RAO";"TRS";"0";"Graduate";"32";"505000";"0";"No";"ANANTAPUR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"B. S. AMARNATH";"IND";"0";"Graduate";"42";"33698";"0";"No";"ANANTAPUR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"GADDALA NAGABHUSHANAM";"BSP";"0";"Graduate";"41";"97000";"9000";"No";"ANANTAPUR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"K. VENKATESULU";"PPOI";"0";"12th Pass";"44";"54000";"0";"No";"ANANTAPUR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"KALAVA SRINIVASULU";"TDP";"0";"Post Graduate";"39";"300320";"88000";"No";"ANANTAPUR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"YATHAM POTHALAIAH";"IND";"0";"Not Given";"32";"120000";"0";"No";"ANANTAPUR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
