"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SURAVARAM SUDHAKAR REDDY";"CPI";" 1";"Graduate Professional";"62";"1990000";"962600";"Yes";"NALGONDA";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"A.NAGESWARA RAO";"PPOI";"0";"Graduate";"54";"645000";"0";"No";"NALGONDA";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"GUMMI BAKKA REDDY";"IND";"0";"Not Given";"60";"125000";"0";"No";"NALGONDA";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"GYARA PRATHAP";"IND";"0";"10th Pass";"41";"800000";"0";"No";"NALGONDA";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"NALLU INDRASENA REDDY";"BJP";"0";"Post Graduate";"53";"16242000";"0";"No";"NALGONDA";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"PUDARI NARSIMHA";"BSP";"0";"Graduate";"34";"0";"125000";"No";"NALGONDA";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"VATTIPALLY SRINIVAS GOUD";"TRS";"0";"Graduate";"40";"4190972";"0";"No";"NALGONDA";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
