"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"MADHU GOUD YASKHI";"INC";"0";"Post Graduate";"45";"142718537";"32560000";"Yes";"Nizamabad";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"BAISA RAMADASU";"IND";"0";"12th Pass";"48";"11100";"0";"No";"Nizamabad";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"SYED YOUSUF ALI";"TDP";"0";"Not Given";"49";"11801000";"200000";"No";"Nizamabad";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"YEDLA RAMU";"BSP";"0";"Post Graduate";"48";"5000";"0";"No";"Nizamabad";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
