"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"MEKAPATI RAJAMOHAN REDDY";"INC";"0";"Graduate Professional";"59";"63961169";"0";"Yes";"NARASARAOPET";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"GONTU VENKATESWARA REDDY";"IND";"0";"Graduate";"59";"1075000";"0";"No";"NARASARAOPET";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MADDI LAKSHMAIAH";"TDP";"0";"Others";"74";"169062689";"157955";"No";"NARASARAOPET";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"PULIMAMIDI NARSIMHA REDDY";"TRS";"0";"Graduate";"40";"45000";"0";"No";"NARASARAOPET";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"PULIMI VENKATARAMI REDDY";"IND";"0";"5th Pass";"42";"80400";"20000";"No";"NARASARAOPET";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
