"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"D. VITTAL RAO";"INC";"0";"Graduate";"53";"65075830";"3000000";"Yes";"MAHABUBNAGAR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"G. RAMCHANDRAIAH YADAV";"BSP";"0";"Others";"47";"182";"0";"No";"MAHABUBNAGAR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MOHD. MAZHER HUSSAIN";"Muslim League Kerala State Committee";"0";"Not Given";"52";"0";"0";"No";"MAHABUBNAGAR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"SMT. GUNDALA VIJAYA LAKSHMI";"PPOI";"0";"12th Pass";"56";"50000";"0";"No";"MAHABUBNAGAR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"YELKOTI YELLA REDDY";"TDP";"0";"12th Pass";"64";"1904000";"189910";"No";"MAHABUBNAGAR";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
