"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"PANABAKA LAKSHMI";"INC";"0";"Post Graduate";"46";"5395726";"0";"Yes";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"BALAKONDAIAH KARUPOTALA";"BJP";"0";"Graduate";"65";"461481";"0";"No";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"DAVA PENCHALA RAO";"IND";"0";"Others";"0";"100000";"24500";"No";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MADDELA BRAHMANAIDU";"IND";"0";"Not Given";"32";"22000";"0";"No";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MALAKONDAIAH.Y";"SP";"0";"Post Graduate";"62";"62000";"0";"No";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MANGALAPURI VENKATESWARLU";"BRPP";"0";"Graduate";"54";"67500";"39646";"No";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MARLAPATI  VEMAIAH";"BSP";"0";"Graduate";"37";"0";"0";"No";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"OURUVURU KRISHNAIAH";"IND";"0";"10th Pass";"40";"0";"0";"No";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"VENKATA RAM RAVINUTHALA";"IND";"0";"Not Given";"53";"20000";"0";"No";"Nellore";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
