"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DAGGUBATI PURANDARESWARI";"INC";"0";"Others";"44";"40907640";"5212201";"Yes";"Bapatla";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"CHELLAMALLA VENKATA REDDY";"TRS";"0";"Graduate";"0";"70000";"0";"No";"Bapatla";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"DAGGUBATI RAMANAIDU";"TDP";"0";"Graduate";"67";"98790428";"0";"No";"Bapatla";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"INAGANTI APPARAO";"IND";"0";"Others";"40";"3298000";"200000";"No";"Bapatla";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"PRATHIPATI SRINIVASU";"IND";"0";"Graduate";"0";"0";"0";"No";"Bapatla";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
