"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"A. NARENDRA";"TRS";"0";"Graduate";"49";"2020000";"500000";"Yes";"MEDAK";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"K. LAXMAIAH YADAV";"IND";"0";"Graduate";"45";"180000";"0";"No";"MEDAK";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MD. ULFATHALI";"IND";"0";"Not Given";"62";"200000";"0";"No";"MEDAK";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"NALLA SURYAPRAKASH";"BSP";"0";"Graduate";"43";"10000";"0";"No";"MEDAK";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"P RAMACHANDRA REDDY";"BJP";"0";"Post Graduate";"73";"6454939";"640392";"No";"MEDAK";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"P. JEEVULA NAIK";"IND";"0";"5th Pass";"57";"2379500";"0";"No";"MEDAK";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
