"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"KILLI KRUPARANI";"INC";"0";"Not Given";"0";"0";"0";"No";"SRIKAKULAM";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"MYLAPALLI LAKSHMUDU";"BSP";" 1";"Post Graduate";"36";"0";"0";"No";"SRIKAKULAM";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
"TAMMINENI JAGANMOHAN RAO";"IND";"0";"Graduate Professional";"37";"100543";"0";"No";"SRIKAKULAM";"ANDHRA PRADESH";"2004";"Lok Sabha";"No Comment"
