"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"P.v.midhun Reddy";"Yuvajana Sramika Rythu Congress Party";" 1";"Post Graduate";"36";"225984036";"8183862";"Yes";"RAJAMPET";"ANDHRA PRADESH";"2014";"Loksabha";"No Comment"
"Annayyagari Sai Prathap";"INC";"0";"12th Pass";"69";"11011974";"4332082";"No";"RAJAMPET";"ANDHRA PRADESH";"2014";"Loksabha";"No Comment"
"Daggubati Purandeswa";"BJP";"0";"Graduate";"54";"84841544";"29610440";"No";"RAJAMPET";"ANDHRA PRADESH";"2014";"Loksabha";"No Comment"
"G.mujeeb Hussa";"Jai Samaikyandhra Party";"0";"Graduate";"56";"39415000";"1950000";"No";"RAJAMPET";"ANDHRA PRADESH";"2014";"Loksabha";"No Comment"
"N. Deva";"Hindustan Janta Party";"0";"10th Pass";"33";"300000";"0";"No";"RAJAMPET";"ANDHRA PRADESH";"2014";"Loksabha";"No Comment"
"Nallugari Venkata Subbaiah";"BSP";"0";"Graduate";"37";"50000";"0";"No";"RAJAMPET";"ANDHRA PRADESH";"2014";"Loksabha";"No Comment"
"S Narendra Babu";"Mahajana Socialist Party";"0";"12th Pass";"31";"115700";"50000";"No";"RAJAMPET";"ANDHRA PRADESH";"2014";"Loksabha";"No Comment"
"V Pattabh";"IND";"0";"10th Pass";"0";"0";"0";"No";"RAJAMPET";"ANDHRA PRADESH";"2014";"Loksabha";"No Comment"
