"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Prajwal R";"JD(S)";"0";"Graduate Professional";"28";"97848632";"37253210";"Yes";"HASSAN";"KARNATAKA";"2019";"Lok Sabha";"No Comment"
"H M Chandregowda";"Uttama Prajaakeeya Party";"0";"12th Pass";"65";"124718018";"26075626";"No";"HASSAN";"KARNATAKA";"2019";"Lok Sabha";"No Comment"
"M. Mahesh (Al: Lokesh)";"IND";"0";"Others";"49";"302010";"0";"No";"HASSAN";"KARNATAKA";"2019";"Lok Sabha";"No Comment"
"Manju A";"BJP";"0";"Graduate Professional";"60";"231571214";"28860107";"No";"HASSAN";"KARNATAKA";"2019";"Lok Sabha";"No Comment"
"R G Sathisha";"IND";"0";"8th Pass";"48";"150000";"0";"No";"HASSAN";"KARNATAKA";"2019";"Lok Sabha";"No Comment"
"Vinodraj K H";"BSP";"0";"12th Pass";"29";"1290000";"38000";"No";"HASSAN";"KARNATAKA";"2019";"Lok Sabha";"No Comment"
