"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"CHIDAMBARAM, P.";"INC";"0";"Post Graduate";"58";"179861587";"0";"Yes";"SIVAGANGA";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"KARUPPIAH. S P";"ADMK";"0";"10th Pass";"45";"6671160";"0";"No";"SIVAGANGA";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
