"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"GANESAN. L";"MDMK";" 2";"Graduate Professional";"68";"1900000";"0";"Yes";"Tiruchirappalli";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"ANGUSAMY. N";"IND";"0";"Illiterate";"51";"0";"0";"No";"Tiruchirappalli";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"PARANJOTHI. M";"ADMK";"0";"Post Graduate";"44";"5370000";"297896";"No";"Tiruchirappalli";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"RAMESH. M";"BSP";"0";"Not Given";"33";"26000";"0";"No";"Tiruchirappalli";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
