"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"BALASUBRAMANIAM. M";"TDK";"0";"Graduate Professional";"61";"15938348";"0";"No";"Dharmapuri";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"ELANGOVAN. P. D.";"BJP";" 5";"Graduate";"52";"865838";"770223";"No";"Dharmapuri";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"KANNAN KALIRU";"BSP";"0";"Not Given";"36";"0";"0";"No";"Dharmapuri";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"MUNUSAMY (ALAIS) THAMILSELVAN. M";"JD(U)";"0";"8th Pass";"39";"130196";"0";"No";"Dharmapuri";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
