"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"PALANIMANICKAM. S. S.";"DMK";"0";"Graduate Professional";"53";"3516998";"535689";"Yes";"THANJAVUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"DHARAMALINGAM. N";"IND";"0";"10th Pass";"43";"200000";"0";"No";"THANJAVUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"THANGAMUTHU. K";"ADMK";"0";"Graduate";"56";"3045673";"0";"No";"THANJAVUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
