"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RAJA, A.";"DMK";"0";"Graduate Professional";"41";"5759538";"1331049";"Yes";"PERAMBALUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"JAYARAMAN A.";"IND";"0";"Graduate";"37";"724497";"0";"No";"PERAMBALUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"SUBRAMANIAN N.";"IND";"0";"Graduate Professional";"47";"387014";"0";"No";"PERAMBALUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"SUNDARAM. DR. M.";"ADMK";"0";"Graduate Professional";"41";"1490000";"0";"No";"PERAMBALUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"THATCHANAMOORTHY DR. M";"JP";"0";"Graduate Professional";"33";"185000";"0";"No";"PERAMBALUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
