"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DHANUSKODI ATHITHAN, R.";"INC";" 1";"Post Graduate";"53";"16322132";"5573213";"Yes";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"AMIRTHA GANESAN, R.";"ADMK";"0";"12th Pass";"37";"1243000";"200000";"No";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"APPAVU. M";"JD(U)";"0";"Others";"52";"1295160";"0";"No";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"KALYANA SUNTHARAM. A";"IND";"0";"Not Given";"57";"10000";"0";"No";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"KASIPANDIAN. T";"BSP";" 1";"8th Pass";"41";"1250000";"0";"No";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"MUTHUKUMAR, A.";"IND";"0";"Others";"36";"65000";"0";"No";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"SHANMUGANATHAN, K.G.";"IND";"0";"Post Graduate";"59";"1554072";"0";"No";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"SRIDHAR BABU. C";"IND";" 1";"Graduate";"41";"1491000";"78000";"No";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"SURESH. S";"JP";"0";"Post Graduate";"33";"1414000";"44400";"No";"TIRUNELVELI";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
