"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"KADER MOHIDEEN, K. M";"DMK";"0";"Post Graduate";"63";"2800000";"450000";"Yes";"VELLORE";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"BALACHANDRAN. V";"IND";"0";"12th Pass";"36";"68000";"60000";"No";"VELLORE";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"CHANDRAN. T";"IND";"0";"10th Pass";"75";"1385000";"0";"No";"VELLORE";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"CHITTYBABU. P. C";"IND";"0";"10th Pass";"46";"20000";"418500";"No";"VELLORE";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"KADHAR SHERIF. M";"IND";"0";"5th Pass";"26";"0";"0";"No";"VELLORE";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"KANNIYAPPAN. P";"IND";"0";"8th Pass";"54";"1095000";"40000";"No";"VELLORE";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"KARUNANITHI. E";"BSP";"0";"Not Given";"38";"110000";"0";"No";"VELLORE";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"THANIKACHALAM. D";"IND";"0";"5th Pass";"42";"155000";"0";"No";"VELLORE";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
