"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"AARON RASHID J. M.";"INC";"0";"10th Pass";"53";"152098686";"2253320";"Yes";"Periyakulam";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"BALU. V";"IND";"0";"Literate";"56";"1802000";"0";"No";"Periyakulam";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"DAMODARAN. M";"IND";"0";"Not Given";"53";"130000";"0";"No";"Periyakulam";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"KRISHNASAMY. S R";"IND";"0";"10th Pass";"56";"165000";"0";"No";"Periyakulam";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"SHAHUL. P M";"IND";"0";"12th Pass";"34";"1374773";"28200";"No";"Periyakulam";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"SURULIAPPAN. P";"IND";"0";"5th Pass";"63";"605000";"0";"No";"Periyakulam";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"VEERAJOTHIMURUGAN. S";"JP";"0";"Graduate";"37";"35000";"15000";"No";"Periyakulam";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"VEERAPANDIYAN. M";"IND";"0";"Literate";"44";"85000";"0";"No";"Periyakulam";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
