"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"PALANISAMY, K. C.";"DMK";"0";"5th Pass";"69";"546569007";"63920476";"Yes";"KARUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"JAWAHAR. N";"IND";"0";"Graduate";"33";"100800";"0";"No";"KARUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"NAGARAJAN. H";"JP";"0";"Post Graduate";"26";"142550";"0";"No";"KARUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
"PALANICHAMY,  RAJA. N";"ADMK";"0";"10th Pass";"49";"7254000";"1626252";"No";"KARUR";"TAMIL NADU";"2004";"Lok Sabha";"No Comment"
