"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Godam Nagesh";"TRS";"0";"Post Graduate";"49";"10378857";"148784";"Yes";"ADILABAD";"TELANGANA";"2014";"Loksabha";"No Comment"
"Banka Sahadev";"IND";" 1";"Graduate";"53";"393000";"0";"No";"ADILABAD";"TELANGANA";"2014";"Loksabha";"No Comment"
"Mosali Chinnaiah";"IND";"0";"12th Pass";"40";"3167000";"40000";"No";"ADILABAD";"TELANGANA";"2014";"Loksabha";"No Comment"
"Naresh";"INC";"0";"Doctorate";"37";"1800000";"0";"No";"ADILABAD";"TELANGANA";"2014";"Loksabha";"No Comment"
"Nethawath Ramdas";"IND";"0";"Illiterate";"44";"0";"0";"No";"ADILABAD";"TELANGANA";"2014";"Loksabha";"No Comment"
"Pawar Krishna";"IND";" 1";"Post Graduate";"33";"0";"0";"No";"ADILABAD";"TELANGANA";"2014";"Loksabha";"No Comment"
"Ramesh Rathod";"TDP";" 3";"12th Pass";"48";"19140000";"41832000";"No";"ADILABAD";"TELANGANA";"2014";"Loksabha";"No Comment"
"Rathod Sadashiv";"BSP";"0";"Graduate";"55";"1405000";"0";"No";"ADILABAD";"TELANGANA";"2014";"Loksabha";"No Comment"
