"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Geeta Kora";"INC";" 1";"Post Graduate";"35";"25249018";"1928508";"Yes";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
"Anil So";"IND";"0";"Graduate";"31";"2030615";"36000";"No";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
"Chandra Mohan Hembrom";"SUCI(C)";"0";"Post Graduate";"35";"94310";"0";"No";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
"Hari Oraw";"Kalinga Sena";" 2";"Graduate";"46";"2552400";"1110385";"No";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
"Krishna Mard";"Jharkhand Mukti Morcha (Ulgulan)";"0";"Graduate";"61";"1958965";"800000";"No";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
"Laxman Giluwa";"BJP";" 3";"12th Pass";"57";"19516408";"1265285";"No";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
"Pardeshi Lal Munda";"BSP";" 1";"12th Pass";"31";"611726";"0";"No";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
"Pratap Singh Banara";"Ambedkarite Party of India";"0";"Post Graduate";"25";"52985";"0";"No";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
"Pushpa Sinku";"IND";"0";"Post Graduate";"29";"125000";"0";"No";"SINGHBHUM";"JHARKHAND";"2019";"Lok Sabha";"No Comment"
